meanRR,sdnn,rmssd,pnn50,pnn20,hrMean,hrStd,hrRange,cvRR,vlfPower,lfPower,hfPower,lfHfRatio,totalPower,lfNorm,hfNorm,sd1,sd2,sd1sd2Ratio,sampleEntropy,dfaAlpha1,tempMean,tempSlope,tempStd,tempRange,accelMagnitudeMean,accelMagnitudeStd,stepCount,activityType,ppgAmpMean,ppgAmpStd,ppgAmpCV,ppgRiseTimeMean,ppgRiseTimeStd,ppgWidthMean,ppgWidthStd,ppgAreaMean,label,stress_binary,subject
723.0113636363636,123.2005532097515,172.63816582110957,70.76923076923077,86.15384615384616,85.51402848767296,15.269697609526489,53.41281669150521,0.1703991934374559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.98915007392908,122.20215236204749,1.0064401297085992,2.03688192726104,0.5543359911740506,31.257833333333334,-0.12435632563065148,0.038096625298511995,0.13999999999999702,62.96411572388163,1.9134002280708453,70.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S10
768.4659090909091,109.33741537980505,140.3353498469529,61.111111111111114,85.18518518518519,79.67490995039763,11.552074490564555,44.73118279569893,0.14228011169571672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.15618944331412,118.4352611644414,0.8456619123273793,2.833213344056216,0.6937817317092354,34.05783333333333,0.029883852150222975,0.016167705469221395,0.09000000000000341,65.10954096230037,4.878756008353586,99.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
838.4615384615385,110.63300404279752,150.58074427653423,64.0625,84.375,72.87190594281223,10.240256144783187,43.73919874312647,0.1319476195005842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.2907411180028,113.70060413626825,0.9436250751088064,2.5257286443082556,0.5837660038979413,34.08666666666667,0.028667164360482653,0.013277428125545268,0.060000000000002274,64.55020973971283,4.293687655243692,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
787.6838235294117,116.34054303881089,176.17790549421446,76.11940298507463,88.05970149253731,77.86599559197799,11.764578001428742,46.66666666666667,0.14769954588824535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.48865118097527,106.00698315480764,1.1837772139757765,2.159484249353372,0.36328117515297864,34.101666666666674,-0.03456726679280736,0.01648294837608677,0.060000000000002274,64.29805508797733,0.3711978375427895,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
818.0288461538462,105.55663183352556,148.96339816928395,54.6875,84.375,74.57592664066858,9.78531246609232,42.87081339712919,0.129037786784445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.16443084098624,106.40712201258832,0.997719220602796,1.5314763709643884,0.7146496478856097,34.080666666666666,0.006666782409418622,0.014848373582566646,0.0800000000000054,64.03058322684673,1.8908559660032613,91.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
767.641129032258,111.54836689849287,178.2534768186888,57.377049180327866,83.60655737704919,79.86904603615154,12.153822200786953,47.778801843317964,0.14531317132410365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.07439234985964,92.40807292900435,1.3751438410309549,1.4586150226995167,0.5407768740211327,34.09766666666667,0.019900345492108652,0.015563788748988153,0.060000000000002274,64.92788079913488,2.448209379786327,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
776.5858208955224,76.69211187064518,119.83283218907306,50.0,69.6969696969697,77.99746495941795,7.646541342030513,36.52605459057072,0.09875548819859656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.37326026274528,64.73987532330023,1.318712151304051,2.639057329615259,0.5657860003601862,34.123666666666665,0.003966735533604845,0.01293261151992353,0.03999999999999915,64.450181946665,1.5209446750764912,110.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
760.25390625,81.5099412354916,125.3560158283801,38.095238095238095,76.19047619047619,79.85558704366474,9.00702738516284,47.778801843317964,0.1072141038216357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.35049493259933,74.09353109743408,1.2059149241396272,0.9382696385929302,0.5136636797621978,34.139,0.057300994808938015,0.021390961216300495,0.11999999999999744,64.71754892834802,2.381819772454529,117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
796.875,109.26105580821802,171.526780834269,69.38775510204081,85.71428571428571,76.74702502016227,11.043308654136526,48.48484848484849,0.1371119131710971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.48343677070488,90.45803107725317,1.3540360685730746,1.7227665977411035,0.43874919153757946,34.22983333333333,0.08808486258441814,0.028840445023909835,0.09000000000000341,64.44224085159941,4.082741196604395,110.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
790.7608695652174,103.9287898244745,158.74614617253658,64.70588235294117,88.23529411764706,77.28361580963829,11.040994488046895,48.48484848484849,0.13142884761308116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0839977774156,95.46887696599258,1.184511658366923,1.8827312474337816,0.5798604307755327,34.282666666666664,0.03160054862062702,0.015935714649637885,0.060000000000002274,64.81240952593141,3.184447711608616,86.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
830.7692307692307,107.28219721483516,164.2251797623274,54.6875,79.6875,73.45534666252385,9.870882987274085,44.582043343653254,0.12913597812896827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03445694368465,95.05781640407805,1.2311923560939675,2.2512917986064953,0.5315589478185897,34.311166666666665,0.014516918696505659,0.013702355008371584,0.05000000000000426,64.21958178502835,0.5006538110014414,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
804.9479166666666,122.77858173679162,181.45489952448426,59.32203389830508,93.22033898305084,76.32651196541401,12.144311453168914,46.47035094796289,0.1525298459622387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.4026125711236,117.22265326048094,1.1039044840895857,1.9095425048844386,0.5466450280261785,34.316833333333335,-0.008383478879839559,0.01300037549076803,0.05000000000000426,64.57201749115237,2.2876460562796255,83.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
768.9302884615385,98.01064559732966,133.01509202298195,54.90196078431373,74.50980392156863,79.35043798577732,10.682390563868234,44.73118279569893,0.12746362975690234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.96657532480346,100.75826943876179,0.9425189203206952,0.832909122935104,0.7668081237589963,34.31333333333334,0.0074001284744587125,0.01276326667785631,0.03999999999999915,64.78316362219283,2.6444791727358807,131.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
844.8863636363636,127.85563888205867,185.60968417922356,74.07407407407408,87.03703703703704,72.70953995640875,11.584321012869356,44.582043343653254,0.15132879921481054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.4776050141156,125.18344004086445,1.058267810589564,1.791759469228055,0.6092323133283298,34.32833333333333,0.03250056424590145,0.014994187623294197,0.0799999999999983,64.24204229047706,2.975512752150834,114.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
803.066037735849,122.0097420935284,194.15522527710615,76.92307692307693,82.6923076923077,76.47962248128822,12.03169334060045,45.60196560196561,0.15192989911205887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.6277418658803,105.36297224106366,1.3157159381258627,1.5040773967762742,0.42863772108402826,34.36633333333334,0.015600270838044949,0.01636064946042904,0.0799999999999983,64.37867454670906,3.577958268640157,104.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
815.8052884615385,105.0363452895135,147.77895066552585,56.86274509803921,78.43137254901961,74.7767277162361,9.923475943947702,46.47035094796289,0.12875173374714582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.53165108690118,105.95809454801031,0.9959753574002229,1.4469189829363254,0.8222855344770585,34.378833333333326,0.024317088838355996,0.01784092110373887,0.0899999999999963,64.68788258388173,3.834408946108466,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
846.9742063492064,94.92537433641411,134.58699518970454,50.0,79.03225806451613,71.70697835754429,7.96431262279747,38.801393728223,0.11207587388709273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.93821081554024,93.91098684336265,1.0215866539189804,1.791759469228055,0.5810012360403881,34.38333333333333,-0.027033802670187894,0.015270686406294379,0.06999999999999318,64.90441988051049,2.1318275414318215,108.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
736.71875,79.97414381220823,122.99773492471384,50.847457627118644,71.1864406779661,82.38289799871264,8.911311648052633,40.83296411165264,0.10855451121911615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.71583809788568,71.81267626733317,1.2214534070746879,1.7129785913749407,0.6278543308224668,34.3785,0.028250490459912292,0.015505431630297736,0.06999999999999318,64.77935551718694,4.055592684645317,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
826.5625,102.34683290414254,162.6343968350432,59.32203389830508,83.05084745762711,73.70699601500772,9.341933715429475,43.73919874312647,0.1238222553093596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.97718430837747,87.41274506865882,1.326776595532866,1.890850371872286,0.6142012795049938,34.41166666666666,0.033700585079609165,0.01564957969055205,0.0800000000000054,64.50363443237978,1.6359367085510925,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
806.8426724137931,109.46105151347061,148.77975892797605,56.14035087719298,78.94736842105263,75.7602808932909,10.636408143838523,43.73919874312647,0.1356659176020043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.11238877130172,110.88070287922048,0.9569959967415362,2.0476928433652555,0.5806189870357376,34.42166666666667,0.027033802670188668,0.016884214773204908,0.0799999999999983,64.31806192186365,0.6374896953859736,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
893.4027777777778,132.46901140865307,193.05513685596992,81.81818181818183,90.9090909090909,68.71812588496915,10.892956970877867,42.666666666666664,0.14827468047295797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.08670347849142,129.5588928567024,1.0658218855823438,0.9808292530117262,0.5211003734180377,34.423333333333325,0.004133405093847914,0.014938273739466695,0.060000000000002274,64.57328601022944,2.964986660384966,105.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S11
498.0769230769231,82.65701113870871,121.26688731465146,67.1875,85.9375,123.76594506952725,20.426843321115918,70.69767441860465,0.1659523003557086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4221248652053,78.8192660462612,1.0964593962912794,1.405342556090585,0.6028047032108612,33.862,-0.12046875813816409,0.036810040471287664,0.14000000000000057,65.83033789503935,10.661935142836132,90.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
655.2734375,118.19543017909692,164.5956678377889,83.87096774193549,96.7741935483871,94.36247963941648,16.204083852047244,54.052785923753675,0.1803757384551345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.23068393465341,119.23447437311182,0.9915813740637014,2.0794415416798357,0.7144099758198201,33.690666666666665,-0.18213649542528448,0.05518676291066487,0.19999999999999574,66.12569943144518,14.623383863407067,133.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
779.8713235294117,135.09035095698005,206.43070596119261,75.75757575757575,90.9090909090909,79.28469921957758,14.124871168515,45.71428571428572,0.17322133393187308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.23176532039278,122.12983870605669,1.2137227633384375,0.0,0.758430539622885,33.515,-0.14066910883868283,0.04323720697438214,0.1599999999999966,66.45004421258108,15.565473315695023,134.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
652.1739130434783,125.6681268655795,186.70258675973878,82.22222222222221,91.11111111111111,95.38827811056878,18.202838275878182,54.052785923753675,0.19269112786055523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.51021795582204,115.2635628481722,1.1583037575515929,2.1972245773362196,0.5474630825952188,33.39933333333333,-0.11556867306722271,0.03617098708680811,0.12999999999999545,66.52242619381626,15.889884261419617,134.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
666.1184210526316,116.83765643962741,194.80085009908024,81.08108108108108,94.5945945945946,92.77829662315888,15.985078804334075,53.79310344827586,0.17540072867973697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.52651648036257,82.80045878235408,1.6850935191931278,1.0986122886681098,0.45282812101554004,33.29983333333333,-0.10375180124656047,0.03285528897981254,0.11999999999999744,66.50321747977124,14.171497874280906,121.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
583.0357142857143,93.4255590512233,136.189231928895,76.47058823529412,97.05882352941177,105.55695130707899,17.218999620338355,55.44072948328267,0.16023985625937226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.74352717586677,91.63550980334232,1.0666555725573283,0.0,0.5577279892386318,33.17933333333333,-0.10230177607250894,0.03367909929656902,0.11999999999999744,65.7020813256995,10.898534788877305,104.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
529.8076923076923,90.92937323256079,137.1088185530019,67.1875,82.8125,116.52989676318404,19.673041325778275,68.26666666666667,0.171627129150387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.71637534011695,82.15958640139816,1.1893484329718347,2.2512917986064953,0.6318175211858895,33.071333333333335,-0.1443691730759156,0.04327460885171901,0.13000000000000256,64.92728730908627,4.1927215744881945,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
555.6891025641025,113.11707544137737,153.09310892394862,63.1578947368421,84.21052631578947,112.11774231384963,21.154399639263616,67.69230769230768,0.20356180266883772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.7047204499942,111.63616011728715,0.982698798800821,2.833213344056216,0.8636000049364858,32.95183333333333,-0.12358547891457228,0.03917524906710954,0.13000000000000256,65.12336217121538,5.5218823338284,127.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
611.4130434782609,101.40441672444695,146.04455752985425,68.18181818181817,90.9090909090909,100.82266381980273,17.11513556380643,55.61379310344829,0.1658525571315399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61926839645184,95.72460541140313,1.1033659312830137,0.0,2.3004506919825753,32.834833333333336,-0.09121825031682962,0.028782355512403147,0.10000000000000142,65.39404768406712,3.064579603147998,144.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
601.5625,97.56283641994465,112.67347735824967,85.36585365853658,95.1219512195122,102.31168216185179,16.41980763562873,57.11967545638946,0.16218237742536254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.65455180194078,113.7085219036203,0.709309649370905,1.2809338454620642,0.8013156600453955,32.751,-0.06923453532179835,0.0243887620735703,0.10000000000000142,65.54284727109746,4.338739864279736,143.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
603.2986111111111,101.48711335232322,124.83247702993228,68.57142857142857,91.42857142857143,102.17464038861732,16.821696956295018,57.11967545638946,0.16822036630485807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.476064164101,112.10119116873636,0.7981722872990735,1.7047480922384253,0.9487969484159847,32.660333333333334,-0.10806854285665798,0.03442129664150565,0.13999999999999346,65.497076452841,1.595543913810573,139.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
511.33578431372547,79.1235208795245,136.7343741072449,72.0,88.0,119.94591324565941,17.38143941256748,66.32727272727273,0.15473886887403715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6671550033791,56.74430276288465,1.7211799290493932,2.3025850929940455,0.2656948537727386,32.56583333333334,-0.09978506571294092,0.0327430297500189,0.13000000000000256,65.50921307277649,0.8414004072262354,143.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
519.7233606557377,73.72514805411443,105.04835196232257,58.333333333333336,88.33333333333333,117.79618199015086,17.069256627991972,66.32727272727273,0.14185459734019848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87409983613283,71.73169513939163,1.043807757374683,0.0,0.6833638651941719,32.487500000000004,-0.036317297175281954,0.017126162422754377,0.0799999999999983,65.49562037589456,5.015168561421044,110.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S11
695.1800847457627,92.04506097320845,132.75702441802312,56.896551724137936,79.3103448275862,87.86823678239351,12.171385857985165,52.631578947368425,0.13240462866088956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.68370893702321,88.631350593026,1.0682868793434976,2.0476928433652555,0.7660173581969546,31.552333333333333,0.04056737096130233,0.023455944044487056,0.09999999999999787,65.19427006453864,5.856488028596936,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S11
761.5582191780821,77.47242195869273,86.27223319519503,37.5,73.61111111111111,79.60549739061491,8.301170220901003,51.00569259962049,0.10172882388729974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.430033159047326,91.54045087051179,0.6710698120325292,0.0,0.99589770871326,31.55933333333333,-0.005800100696192045,0.01391746943124314,0.05999999999999872,65.4503129041919,0.5045691320318785,68.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S11
713.1696428571429,72.1214914366343,82.50837133636628,37.68115942028986,63.76811594202898,84.99728297507345,8.769795176200786,43.507389162561566,0.10112810066858267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.769650186879915,83.78562885718802,0.7014287651531785,1.7047480922384253,1.057448297448165,31.532666666666668,-0.015066928245280204,0.014390450886212667,0.05999999999999872,65.35768672609989,0.48893369155171906,147.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S11
658.0882352941177,86.74587622683698,127.42516826538895,50.74626865671642,77.61194029850746,92.88658361996397,13.38534780419913,54.15384615384616,0.13181496275809865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.77776079953685,83.2818612945261,1.0900063878075625,1.4853852637641216,0.7526772475112388,31.55466666666667,0.017466969912685665,0.01286774263644844,0.0799999999999983,65.21929635366118,0.40726570547784247,109.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S11
669.9810606060606,101.42891182996914,130.828650598054,52.307692307692314,73.84615384615385,91.55566503520572,13.603456872325648,55.29953917050692,0.15139071504232848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.22960032039953,104.7350279597555,0.890147280585279,1.4271163556401458,0.9233858501663762,31.56933333333333,0.026200454869002122,0.012657928425390484,0.03999999999999915,65.39251107669801,0.30663206130893883,47.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S11
686.4149305555555,104.97390232846224,103.61134252240811,43.66197183098591,74.64788732394366,89.44834234750088,13.681160216012639,56.50254668930391,0.15293068034446855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77975146326318,129.5381183435941,0.5695601604121319,1.6529230243738393,1.267518446615955,31.55333333333333,-0.06300109376898406,0.021388353039590146,0.0799999999999983,65.5232380056349,0.7575020017083413,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S11
643.0495689655172,92.08135448672112,118.9244448150228,54.385964912280706,75.43859649122807,95.14901331103619,13.267084530344725,55.54716981132076,0.14319480010670668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.81724191207671,98.85948123808153,0.8579575863625347,1.1727202608218315,0.8502591376056107,31.508,-0.0168002916717359,0.014029258130137683,0.060000000000002274,65.54722253263506,0.39558997691913617,86.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S11
663.7731481481482,102.56066737199481,139.19278532254845,60.37735849056604,77.35849056603774,92.58802820679324,14.687209663278113,52.75985663082437,0.154511624427905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.36604186764363,107.01576756141117,0.9285177701559003,2.890371757896165,0.8635345331369365,31.515666666666668,0.0163669508151399,0.015127537766743398,0.08000000000000185,64.882352733863,4.136429442831575,94.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S11
778.4323770491803,115.26224757267865,132.13676134186377,73.33333333333333,88.33333333333333,78.76394254628926,11.690262441766704,41.05263157894737,0.14806969875739961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.1821123814799,132.60787763978894,0.7102301466381405,2.1972245773362196,1.0204783735457792,31.60233333333333,0.04896751679716012,0.019393883922831374,0.05999999999999872,63.51177901409537,3.6066017584436376,54.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S11
824.6783088235294,104.6885646886748,128.45051024456677,65.67164179104478,83.5820895522388,73.99954726784698,10.081612450504522,46.47035094796289,0.12694472931878314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.51131937606647,117.1041983063284,0.7814520802805507,2.001480000210124,0.7011271210253018,31.65,0.041734057882947,0.018295574149854905,0.08000000000000185,62.9062890583203,0.41824596463071845,135.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S11
831.2952898550725,96.89796447690577,121.31221398881337,60.29411764705882,79.41176470588235,73.1874129302023,8.943656364755405,44.582043343653254,0.1165626290193451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.39227009955114,105.96518301654103,0.8152892076453585,1.9661128563728327,1.0858948327160625,31.70466666666667,0.06966787617839786,0.02423501852142048,0.10000000000000142,62.91491168671168,0.4631630552812307,155.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S11
